Title = solute concentration at observation well:126
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	150	55
8.85600000E+03	0.0000E+00	150	55
1.36188000E+04	0.0000E+00	150	55
1.86197400E+04	0.0000E+00	150	55
2.38707270E+04	0.0000E+00	150	55
2.93842634E+04	0.0000E+00	150	55
3.51734765E+04	0.0000E+00	150	55
4.12521503E+04	0.0000E+00	150	55
4.76347579E+04	0.0000E+00	150	55
5.43364958E+04	0.0000E+00	150	55
6.13733205E+04	0.0000E+00	150	55
6.87619866E+04	0.0000E+00	150	55
7.65200859E+04	0.0000E+00	150	55
8.46660902E+04	0.0000E+00	150	55
9.32193947E+04	0.0000E+00	150	55
1.02200364E+05	0.0000E+00	150	55
1.11630383E+05	0.0000E+00	150	55
1.21531902E+05	0.0000E+00	150	55
1.31928497E+05	0.0000E+00	150	55
1.42844922E+05	0.0000E+00	150	55
1.54307168E+05	0.0000E+00	150	55
1.66342526E+05	0.0000E+00	150	55
1.78979653E+05	0.0000E+00	150	55
1.92248635E+05	0.0000E+00	150	55
2.06181067E+05	0.0000E+00	150	55
2.20810120E+05	0.0000E+00	150	55
2.36170626E+05	0.0000E+00	150	55
2.52299158E+05	0.0000E+00	150	55
2.69234115E+05	0.0000E+00	150	55
2.86514115E+05	0.0000E+00	150	55
3.03794115E+05	8.0798E-306	150	55
3.21074115E+05	1.5604E-299	150	55
3.38354115E+05	7.2330E-294	150	55
3.55634115E+05	9.2921E-289	150	55
3.72914115E+05	3.5626E-284	150	55
3.90194115E+05	4.6981E-280	150	55
4.07474115E+05	2.5693E-276	150	55
4.24754115E+05	6.7146E-273	150	55
4.42034115E+05	9.3973E-270	150	55
4.59314115E+05	7.7248E-267	150	55
4.76594115E+05	4.0319E-264	150	55
4.93874115E+05	1.4261E-261	150	55
5.11154115E+05	3.6051E-259	150	55
5.28434115E+05	6.8080E-257	150	55
5.45714115E+05	9.9693E-255	150	55
5.62994115E+05	1.1684E-252	150	55
5.80274115E+05	1.1256E-250	150	55
5.97554115E+05	9.1188E-249	150	55
6.14834115E+05	6.3313E-247	150	55
6.32114115E+05	3.8290E-245	150	55
6.49394115E+05	2.0449E-243	150	55
6.66674115E+05	9.7585E-242	150	55
6.83954115E+05	4.2030E-240	150	55
7.01234115E+05	1.6482E-238	150	55
7.18514115E+05	5.9292E-237	150	55
7.35794115E+05	1.9697E-235	150	55
7.53074115E+05	6.0777E-234	150	55
7.70354115E+05	1.7508E-232	150	55
7.87634115E+05	4.7299E-231	150	55
8.04914115E+05	1.2033E-229	150	55
8.22194115E+05	2.8929E-228	150	55
8.39474115E+05	6.5944E-227	150	55
